15.0,3.5,0.18738131458572502,-0.9822872507286886,0.5499999999999999,0.8000000000000002
15.982287250728689,3.687381314585725,0.6129070536529772,-0.7901550123756899,1.1000000000000003,0.8000000000000002
16.40806654229376,4.592208367051745,0.9955619646030802,-0.09410831331851195,0.8000000000000002,0.9500000000000003
16.159376655128902,5.560791528180376,0.9759167619387467,0.21814324139654595,0.8000000000000002,0.8000000000000002
15.971995340543174,6.543078778909064,0.960293685676942,0.2789911060392331,0.7000000000000001,0.7000000000000001
15.603870787858492,7.472855264797314,0.9408807689542239,0.33873792024529564,0.7500000000000001,0.7000000000000001
15.29485379348354,8.423911781092466,0.9177546256839793,0.39714789063478506,0.7000000000000001,0.65
14.81310011938182,9.300218461136327,0.827080574274559,0.5620833778521346,0.7000000000000001,0.65
14.175676129633127,10.070731703912113,0.7071067811865444,0.7071067811865507,0.65,0.6
13.405162886857335,10.7081556936608,0.6613118653236489,0.7501110696304621,0.65,0.6
12.67619425943592,11.392702799589486,0.5090414157503678,0.8607420270039458,0.65,0.49999999999999994
11.725137743140765,11.701719793964429,0.4539904997395428,0.8910065241883699,0.6,0.6
10.916120748765815,12.289505046256899,0.6129070536529733,0.7901550123756929,0.44999999999999996,0.49999999999999994
10.145607505990023,12.926929036005586,0.5620833778521275,0.8270805742745639,0.5499999999999999,0.39999999999999997
9.269300825946157,13.408682710107298,0.7071067811865454,0.7071067811865498,0.7000000000000001,0.7000000000000001
8.78754715184444,14.28498939015116,0.7501110696304578,0.6613118653236538,0.7500000000000001,0.7500000000000001
7.97853015746949,14.872774642443632,0.3971478906347789,0.9177546256839819,0.7500000000000001,0.65
6.996242906740801,15.060155957029355,0.09410831331851267,0.9955619646030802,0.65,0.7000000000000001
5.996242906740801,15.060155957029354,-0.21814324139654437,0.975916761938747,0.6,0.8000000000000002
5.091415854274782,14.634376665464279,-0.7071067811865488,0.7071067811865462,0.65,0.7000000000000001
4.665636562709711,13.729549612998259,-0.9955619646030801,0.09410831331851296,0.65,0.65
4.914326449874567,12.760966451869628,-0.891006524188367,-0.4539904997395485,0.7000000000000001,0.6
5.551750439623258,11.99045320909384,-0.7901550123756893,-0.6129070536529779,0.7000000000000001,0.7500000000000001
6.139535691915733,11.181436214718893,-0.7501110696304577,-0.6613118653236539,0.7000000000000001,0.7000000000000001
6.868504319337147,10.496889108790207,-0.7071067811865452,-0.7071067811865498,0.7500000000000001,0.7500000000000001
7.553051425265838,9.767920481368797,-0.661311865323649,-0.750111069630462,0.7000000000000001,0.7000000000000001
8.362068419640787,9.180135229076328,-0.6129070536529734,-0.7901550123756927,0.8000000000000002,0.7500000000000001
9.132581662416579,8.542711239327641,-0.5620833778521266,-0.8270805742745646,0.9500000000000003,0.8000000000000002
10.008888342460445,8.06095756522593,-0.5090414157503667,-0.8607420270039464,1.0500000000000003,1.0500000000000003
10.853216267962463,7.525130770246938,-0.5620833778521263,-0.8270805742745648,1.2000000000000004,1.1000000000000003
11.662233262337413,6.937345517954469,-0.7071067811865442,-0.7071067811865508,1.1500000000000004,1.2000000000000004
12.25001851462989,6.128328523579524,-0.8910065241883658,-0.4539904997395509,1.0000000000000002,1.1500000000000004
12.559035509004842,5.1772720072843725,-0.9602936856769417,-0.2789911060392338,0.9000000000000002,1.0000000000000002
12.807725396169701,4.208688846155742,-0.8910065241883658,-0.4539904997395509,0.7500000000000001,0.6
13.445149385918395,3.4381756033799564,-0.6129070536529724,-0.7901550123756935,0.6,0.5499999999999999
14.349976438384417,3.0123963118148884,-0.4257792915650679,-0.9048270524660218,2.849999999999998,0.5499999999999999
